DEBUG:root:Time[116388.00206 ms]: Job[103], END, 95777.83762846362
DEBUG:root:Time[119072.74290 ms]: Job[118], END, 95676.04765223796
DEBUG:root:Time[119492.66290 ms]: Job[112], END, 97372.98278647385
DEBUG:root:Time[120956.90790 ms]: Job[119], END, 97275.58382392721
DEBUG:root:Time[122152.43747 ms]: Job[98], END, 102360.8435777453
DEBUG:root:Time[124855.04390 ms]: Job[92], END, 106798.23558694267
DEBUG:root:Time[127019.81285 ms]: Job[114], END, 104124.32649908989
DEBUG:root:Time[127816.04911 ms]: Job[106], END, 106592.13255110537
DEBUG:root:Time[128986.01907 ms]: Job[115], END, 106059.69549273595
DEBUG:root:Time[138233.85390 ms]: Job[116], END, 114951.32766500227
DEBUG:root:Time[142124.58390 ms]: Job[113], END, 119941.51246668416
